time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
217.16765,0.036297098,120,,,1
217.20454,0.036906,120,,,1
217.23929,0.0347656,120,,,1
217.2752,0.0359165,120,,,1
217.31169,0.0364893,120,,,1
217.3481,0.036407698,120,,,1
217.38383,0.0357095,120,,,1
217.41933,0.0354738,120,,,1
217.45645,0.0371014,120,,,1
217.49307,0.036604002,120,,,1
217.52663,0.0335757,120,,,1
217.56113,0.034485098,120,,,1
217.59845,0.037294503,120,,,1
217.63371,0.035251297,120,,,1
217.66928,0.035562802,120,,,1
217.70702,0.0377385,120,,,1
217.74048,0.0334653,120,,,1
217.777,0.036509402,120,,,1
217.814,0.0370201,120,,,1
217.84998,0.035995502,120,,,1
217.88615,0.0361721,120,,,1
217.9201,0.0339313,120,,,1
217.95566,0.0355351,120,,,1
217.99431,0.038658697,120,,,1
218.02798,0.033680603,120,,,1
218.0621,0.0341096,120,,,1
218.09921,0.0371263,120,,,1
218.1332,0.0339687,120,,,1
218.16763,0.0344381,119,,,1
218.20387,0.0362253,119,,,1
218.23735,0.0334962,119,,,1
218.27448,0.0371348,119,,,1
218.31046,0.0360013,119,,,1
218.34381,0.033357203,119,,,1
218.38039,0.036547597,119,,,1
218.4174,0.036999602,119,,,1
218.45428,0.0368777,119,,,1
218.48943,0.0351647,119,,,1
218.52742,0.0380017,119,,,1
218.5627,0.0352706,119,,,1
218.59769,0.034987397,119,,,1
218.63371,0.036044,119,,,1
218.67075,0.0370156,119,,,1
218.70856,0.037782602,119,,,1
218.74455,0.035995997,119,,,1
218.78006,0.035495,119,,,1
218.81511,0.0350439,119,,,1
218.84988,0.0347951,119,,,1
218.8856,0.0357089,119,,,1
218.92012,0.034506697,119,,,1
218.9591,0.0389911,119,,,1
218.99246,0.0333838,119,,,1
219.02838,0.035904698,119,,,1
219.06447,0.0361112,119,,,1
219.0993,0.0348486,119,,,1
219.13385,0.034565203,119,,,1
219.17004,0.03622,118,,,1
219.20502,0.0349628,118,,,1
219.23967,0.034641,118,,,1
219.27492,0.0352688,118,,,1
219.31091,0.0360045,118,,,1
219.34854,0.037630502,118,,,1
219.38248,0.0339195,118,,,1
219.41719,0.0347097,118,,,1
219.45068,0.033493303,118,,,1
219.48555,0.034858197,118,,,1
219.51935,0.0337908,118,,,1
219.55412,0.0347643,118,,,1
219.58853,0.0344159,118,,,1
219.6225,0.033954,118,,,1
219.65634,0.0338451,118,,,1
219.68983,0.033487402,118,,,1
219.72658,0.0367486,118,,,1
219.76285,0.036278598,118,,,1
219.79965,0.0367948,118,,,1
219.83496,0.0353133,118,,,1
219.87161,0.0366628,118,,,1
219.90582,0.0342224,118,,,1
219.93983,0.0340188,118,,,1
219.9745,0.0347034,118,,,1
220.00835,0.0338729,118,,,1
220.04222,0.0338744,118,,,1
220.07864,0.0364657,118,,,1
220.112,0.0333914,118,,,1
220.14568,0.0336808,118,,,1
220.18091,0.0352275,117,,,1
220.21788,0.0369546,117,,,1
220.25371,0.035833698,117,,,1
220.28914,0.035422903,117,,,1
220.3256,0.0364944,117,,,1
220.36034,0.0347417,117,,,1
220.39621,0.0358614,117,,,1
220.42972,0.0335186,117,,,1
220.4635,0.033783898,117,,,1
220.49893,0.035445303,117,,,1
220.53421,0.035268497,117,,,1
220.5685,0.034290303,117,,,1
220.60257,0.0340815,117,,,1
220.638,0.0354049,117,,,1
220.67403,0.0360215,117,,,1
220.70825,0.0342168,117,,,1
220.74582,0.0375676,117,,,1
220.77966,0.0338529,117,,,1
220.81654,0.0368709,117,,,1
220.85336,0.0368311,117,,,1
220.89091,0.0375423,117,,,1
220.92754,0.0366207,117,,,1
220.96425,0.0366856,117,,,1
221.00035,0.0360817,117,,,1
221.03519,0.0348332,117,,,1
221.06956,0.0343811,117,,,1
221.10573,0.0361728,117,,,1
221.14218,0.0364221,117,,,1
221.17836,0.0361748,116,,,1
221.21342,0.0350505,116,,,1
221.24854,0.0350945,116,,,1
221.28386,0.035332,116,,,1
221.31978,0.035919897,116,,,1
221.35478,0.0350322,116,,,1
221.39084,0.0360793,116,,,1
221.42604,0.035190903,116,,,1
221.46118,0.035155,116,,,1
221.49507,0.0338751,116,,,1
221.53078,0.0357087,116,,,1
221.56537,0.034602802,116,,,1
221.59964,0.0342846,116,,,1
221.6351,0.0354825,116,,,1
221.67157,0.036444,116,,,1
221.70827,0.0366957,116,,,1
221.74208,0.033831198,116,,,1
221.77757,0.0354921,116,,,1
221.81473,0.0371522,116,,,1
221.84856,0.0338321,116,,,1
221.88206,0.0334877,116,,,1
221.9157,0.0336301,116,,,1
221.95143,0.0357454,116,,,1
221.9854,0.0339821,116,,,1
222.02112,0.0357407,116,,,1
222.05554,0.0344206,116,,,1
222.09021,0.034682103,116,,,1
222.12482,0.0346098,116,,,1
222.15846,0.0336525,115,,,1
222.19182,0.0333484,115,,,1
222.22855,0.0367351,115,,,1
222.26512,0.0365768,115,,,1
222.30109,0.035966,115,,,1
222.3366,0.0355066,115,,,1
222.37201,0.035432,115,,,1
222.40752,0.035486102,115,,,1
222.44287,0.0353597,115,,,1
222.47643,0.0335738,115,,,1
222.51001,0.033591602,115,,,1
222.5443,0.0343017,115,,,1
222.57768,0.0333841,115,,,1
222.61319,0.0355076,115,,,1
222.64796,0.034771502,115,,,1
222.6833,0.0353615,115,,,1
222.7198,0.0365032,115,,,1
222.75575,0.0359618,115,,,1
222.79268,0.0369309,115,,,1
222.82779,0.035112202,115,,,1
222.86255,0.0347479,115,,,1
222.90019,0.0376378,115,,,1
222.93365,0.0334525,115,,,1
222.96863,0.0349683,115,,,1
223.0039,0.0353072,115,,,1
223.03775,0.033854302,115,,,1
223.07463,0.0368708,115,,,1
223.10948,0.034856997,115,,,1
223.14604,0.0365585,115,,,1
223.18202,0.0359894,114,,,1
223.21748,0.0354588,114,,,1
223.25261,0.0351494,114,,,1
223.28725,0.034641203,114,,,1
223.32133,0.0340878,114,,,1
223.35504,0.0337165,114,,,1
223.38838,0.0333334,114,,,1
223.4245,0.0361147,114,,,1
223.46016,0.0356675,114,,,1
223.4955,0.0353104,114,,,1
223.53038,0.0348792,114,,,1
223.5647,0.0343255,114,,,1
223.59888,0.0341409,114,,,1
223.63281,0.033935603,114,,,1
223.66646,0.033643197,114,,,1
223.70232,0.0358738,114,,,1
223.73647,0.034156702,114,,,1
223.77238,0.035917997,114,,,1
223.80757,0.035194002,114,,,1
223.8423,0.0347515,114,,,1
223.87842,0.036144197,114,,,1
223.91335,0.034902003,114,,,1
223.94838,0.0349979,114,,,1
223.98248,0.0341126,114,,,1
224.01755,0.0350819,114,,,1
224.05289,0.0353393,114,,,1
224.08687,0.0339897,114,,,1
224.12415,0.037284497,114,,,1
224.15878,0.0346165,113,,,1
224.19225,0.033477902,113,,,1
224.22902,0.036789,113,,,1
224.26353,0.034518898,113,,,1
224.29985,0.0363137,113,,,1
224.33356,0.033711802,113,,,1
224.36768,0.0341217,113,,,1
224.4014,0.0337476,113,,,1
224.43846,0.037075,113,,,1
224.47227,0.033834897,113,,,1
224.50845,0.036182,113,,,1
224.54227,0.0338207,113,,,1
224.57837,0.0360984,113,,,1
224.61201,0.0336745,113,,,1
224.64853,0.036515202,113,,,1
224.68283,0.0343146,113,,,1
224.71915,0.0363054,113,,,1
224.7532,0.0340763,113,,,1
224.78735,0.034166798,113,,,1
224.82108,0.033732302,113,,,1
224.85783,0.036768097,113,,,1
224.89217,0.0343123,113,,,1
224.92598,0.033828102,113,,,1
224.95999,0.033993397,113,,,1
224.99559,0.0356131,113,,,1
225.03197,0.0363652,113,,,1
225.0686,0.036630202,113,,,1
225.10431,0.0356999,113,,,1
225.14076,0.036455598,113,,,1
225.17656,0.0358014,112,,,1
225.21158,0.0350045,112,,,1
225.24687,0.0352743,112,,,1
225.28337,0.0364987,112,,,1
225.32022,0.0368377,112,,,1
225.35785,0.0376254,112,,,1
225.39119,0.033335403,112,,,1
225.42487,0.0336991,112,,,1
225.46413,0.0392541,112,,,1
225.49858,0.034454,112,,,1
225.53459,0.036020003,112,,,1
225.56902,0.034420997,112,,,1
225.60518,0.0361763,112,,,1
225.64143,0.0362217,112,,,1
225.67719,0.035766397,112,,,1
225.71323,0.0360223,112,,,1
225.74974,0.0365106,112,,,1
225.78494,0.0351904,112,,,1
225.81963,0.0346897,112,,,1
225.85472,0.0350736,112,,,1
225.88977,0.0350861,112,,,1
225.9254,0.0356274,112,,,1
225.95946,0.034061503,112,,,1
225.9933,0.0338347,112,,,1
226.02673,0.0334185,112,,,1
226.06296,0.0362337,112,,,1
226.09898,0.0360342,112,,,1
226.13554,0.0365383,112,,,1
226.17076,0.0352243,111,,,1
226.20561,0.0348708,111,,,1
226.24045,0.0347994,111,,,1
226.275,0.0345353,111,,,1
226.30884,0.0338538,111,,,1
226.3422,0.0333578,111,,,1
226.37553,0.0333612,111,,,1
226.41167,0.0361358,111,,,1
226.44695,0.035270702,111,,,1
226.48169,0.034740698,111,,,1
226.51778,0.0360872,111,,,1
226.55328,0.0355084,111,,,1
226.58774,0.0344682,111,,,1
226.62207,0.0343137,111,,,1
226.65779,0.0357209,111,,,1
226.6922,0.0344008,111,,,1
226.72766,0.0354558,111,,,1
226.76457,0.0369319,111,,,1
226.80078,0.0362018,111,,,1
226.83434,0.0335457,111,,,1
226.87009,0.035748802,111,,,1
226.90378,0.0336562,111,,,1
226.93974,0.035966203,111,,,1
226.97467,0.034917098,111,,,1
227.00914,0.0344754,111,,,1
227.04504,0.0359447,111,,,1
227.0794,0.034358498,111,,,1
227.11362,0.0341991,111,,,1
227.1486,0.035023402,110,,,1
227.18347,0.034860298,110,,,1
227.21915,0.0356925,110,,,1
227.25359,0.0344174,110,,,1
227.2896,0.0360213,110,,,1
227.32559,0.0359753,110,,,1
227.36043,0.034809,110,,,1
227.39647,0.0360184,110,,,1
227.43207,0.0356046,110,,,1
227.46542,0.033370398,110,,,1
227.5003,0.034852803,110,,,1
227.53369,0.0333829,110,,,1
227.56766,0.033990297,110,,,1
227.6033,0.035630703,110,,,1
227.6374,0.034102898,110,,,1
227.67264,0.0352257,110,,,1
227.70747,0.0348284,110,,,1
227.74258,0.0351273,110,,,1
227.7764,0.0338053,110,,,1
227.81247,0.0360386,110,,,1
227.84592,0.033450503,110,,,1
227.8818,0.035877097,110,,,1
227.91794,0.036145,110,,,1
227.95197,0.0340275,110,,,1
227.98706,0.0351003,110,,,1
228.02214,0.0350907,110,,,1
228.0564,0.0342425,110,,,1
228.09187,0.035487503,110,,,1
228.12637,0.034477398,110,,,1
228.16153,0.0351706,109,,,1
228.19612,0.0345711,109,,,1
228.2314,0.035263103,109,,,1
228.26535,0.0339356,109,,,1
228.29883,0.0334815,109,,,1
228.33391,0.0350933,109,,,1
228.36818,0.034284,109,,,1
228.40385,0.0356774,109,,,1
228.43724,0.0333796,109,,,1
228.47154,0.034309,109,,,1
228.5061,0.0345557,109,,,1
228.54167,0.0355706,109,,,1
228.57632,0.0346334,109,,,1
228.6098,0.0334823,109,,,1
228.64336,0.0335657,109,,,1
228.67848,0.035117503,109,,,1
228.71236,0.0338856,109,,,1
228.74806,0.0356957,109,,,1
228.78299,0.0349302,109,,,1
228.81667,0.033684798,109,,,1
228.8522,0.0355542,109,,,1
228.88669,0.034469802,109,,,1
228.92206,0.0353768,109,,,1
228.9555,0.03345,109,,,1
228.98984,0.034336902,109,,,1
229.02484,0.0350152,109,,,1
229.05885,0.034001797,109,,,1
229.09335,0.0345041,109,,,1
229.12679,0.0334379,109,,,1
229.16316,0.0363819,109,,,1
229.1968,0.0336195,108,,,1
229.23164,0.0348579,108,,,1
229.26653,0.034869,108,,,1
229.30038,0.0338657,108,,,1
229.33475,0.0343887,108,,,1
229.369,0.034233302,108,,,1
229.40245,0.033471897,108,,,1
229.43762,0.0351414,108,,,1
229.47272,0.035125002,108,,,1
229.50656,0.033860996,108,,,1
229.541,0.034438003,108,,,1
229.57462,0.0336502,108,,,1
229.6098,0.0351954,108,,,1
229.64441,0.0345977,108,,,1
229.67928,0.0348668,108,,,1
229.71428,0.0350263,108,,,1
229.74786,0.033573203,108,,,1
229.78313,0.0352164,108,,,1
229.8186,0.0354544,108,,,1
229.85208,0.0334913,108,,,1
229.88763,0.0355126,108,,,1
229.92291,0.0352578,108,,,1
229.9577,0.0347824,108,,,1
229.99193,0.0342004,108,,,1
230.0254,0.033477303,108,,,1
230.06044,0.035035,108,,,1
230.09671,0.0362372,108,,,1
230.13078,0.034069102,108,,,1
230.16718,0.0363823,107,,,1
230.20207,0.0349187,107,,,1
230.23683,0.0347619,107,,,1
230.27216,0.0353337,107,,,1
230.30571,0.0335472,107,,,1
230.34155,0.0358284,107,,,1
230.37646,0.0349052,107,,,1
230.41223,0.035771903,107,,,1
230.44711,0.034865297,107,,,1
230.48343,0.036307,107,,,1
230.5183,0.0348788,107,,,1
230.55309,0.0348059,107,,,1
230.58905,0.035976,107,,,1
230.62515,0.0360988,107,,,1
230.66116,0.0360073,107,,,1
230.69627,0.0351201,107,,,1
230.73106,0.034796998,107,,,1
230.76811,0.0370538,107,,,1
230.80519,0.0370842,107,,,1
230.8405,0.035334,107,,,1
230.87656,0.0360495,107,,,1
230.91049,0.0339302,107,,,1
230.94511,0.0346426,107,,,1
230.98141,0.0363061,107,,,1
231.01727,0.0358223,107,,,1
231.05319,0.035923302,107,,,1
231.09007,0.0368694,107,,,1
231.1236,0.0335432,107,,,1
231.15768,0.0340858,107,,,1
231.19365,0.0359663,106,,,1
231.22797,0.0343013,106,,,1
231.26152,0.033578,106,,,1
231.297,0.035482302,106,,,1
231.33157,0.0345589,106,,,1
231.36746,0.0358709,106,,,1
231.40431,0.0368586,106,,,1
231.438,0.0336915,106,,,1
231.47342,0.0354283,106,,,1
231.50726,0.0338449,106,,,1
231.54166,0.034407903,106,,,1
231.57542,0.0337763,106,,,1
231.6109,0.0354851,106,,,1
231.64622,0.035314,106,,,1
231.68022,0.0339877,106,,,1
231.71582,0.0355898,106,,,1
231.7499,0.0340637,106,,,1
231.7843,0.0344146,106,,,1
231.8181,0.033786397,106,,,1
231.85356,0.0354766,106,,,1
231.88892,0.035364702,106,,,1
231.92444,0.035516,106,,,1
231.95819,0.0337681,106,,,1
231.99191,0.03376,106,,,1
232.0286,0.036709998,106,,,1
232.06297,0.0343918,106,,,1
232.09816,0.0351857,106,,,1
232.13397,0.03581,106,,,1
232.17076,0.0367956,105,,,1
232.20564,0.0348971,105,,,1
232.24036,0.034687098,105,,,1
232.27724,0.0369048,105,,,1
232.3141,0.0368396,105,,,1
232.34894,0.0348204,105,,,1
232.383,0.0340655,105,,,1
232.41954,0.0365519,105,,,1
232.45563,0.0360975,105,,,1
232.49261,0.036964398,105,,,1
232.52837,0.0357477,105,,,1
232.56377,0.0353984,105,,,1
232.59973,0.0359607,105,,,1
232.63484,0.0351182,105,,,1
232.66936,0.0344974,105,,,1
232.70346,0.0341154,105,,,1
232.73874,0.0352909,105,,,1
232.77263,0.0338987,105,,,1
232.80649,0.0338464,105,,,1
232.84097,0.034468397,105,,,1
232.87798,0.0369759,105,,,1
232.91402,0.0360408,105,,,1
232.94922,0.035186097,105,,,1
232.98534,0.036110703,105,,,1
233.02141,0.036072098,105,,,1
233.05632,0.034940902,105,,,1
233.09311,0.0368143,105,,,1
233.12961,0.0364932,105,,,1
233.16374,0.0341274,104,,,1
233.19958,0.0358352,104,,,1
233.23662,0.037033502,104,,,1
233.2725,0.035889897,104,,,1
233.30759,0.035076503,104,,,1
233.34096,0.0333747,104,,,1
233.37509,0.034127798,104,,,1
233.41223,0.0371523,104,,,1
233.44777,0.035549197,104,,,1
233.4847,0.036915302,104,,,1
233.52068,0.0359943,104,,,1
233.55736,0.0366799,104,,,1
233.59276,0.0353995,104,,,1
233.62631,0.0335504,104,,,1
233.66335,0.0370311,104,,,1
233.6991,0.0357328,104,,,1
233.73268,0.033587903,104,,,1
233.7689,0.0362463,104,,,1
233.80531,0.0363998,104,,,1
233.83865,0.0333643,104,,,1
233.87494,0.0363068,104,,,1
233.90866,0.0337195,104,,,1
233.9436,0.0349465,104,,,1
233.97932,0.0357182,104,,,1
234.0138,0.03448,104,,,1
234.04796,0.0341494,104,,,1
234.08337,0.0354095,104,,,1
234.1199,0.0365303,104,,,1
234.15428,0.034378,103,,,1
234.19052,0.036226,103,,,1
234.22655,0.036027398,103,,,1
234.26028,0.0337286,103,,,1
234.29523,0.03494,103,,,1
234.33037,0.035133902,103,,,1
234.36583,0.0354369,103,,,1
234.40102,0.0351691,103,,,1
234.43553,0.0344945,103,,,1
234.47183,0.036296003,103,,,1
234.50803,0.036201697,103,,,1
234.54344,0.0354136,103,,,1
234.57841,0.0349661,103,,,1
234.61305,0.034643803,103,,,1
234.6475,0.0344444,103,,,1
234.68184,0.034303498,103,,,1
234.71742,0.035608303,103,,,1
234.7524,0.034959797,103,,,1
234.78966,0.037257202,103,,,1
234.82445,0.0347812,103,,,1
234.8603,0.035831902,103,,,1
234.89474,0.034452397,103,,,1
234.929,0.0342357,103,,,1
234.963,0.0340039,103,,,1
234.9968,0.033785902,103,,,1
235.03033,0.0335625,103,,,1
235.06721,0.0368916,103,,,1
235.1044,0.0371881,103,,,1
235.13982,0.0354385,103,,,1
235.17622,0.036381,102,,,1
235.21056,0.034336902,102,,,1
235.24542,0.034879997,102,,,1
235.28204,0.0366151,102,,,1
235.31824,0.036194302,102,,,1
235.35406,0.0358293,102,,,1
235.38966,0.0356048,102,,,1
235.4248,0.0351377,102,,,1
235.45966,0.0348446,102,,,1
235.49445,0.0347908,102,,,1
235.52884,0.0343898,102,,,1
235.56274,0.0339063,102,,,1
235.59697,0.034236,102,,,1
235.63034,0.0333573,102,,,1
235.66635,0.0360094,102,,,1
235.7029,0.0365311,102,,,1
235.73773,0.0348338,102,,,1
235.77429,0.036544,102,,,1
235.80994,0.035655603,102,,,1
235.84605,0.0360883,102,,,1
235.87997,0.0339165,102,,,1
235.91359,0.0336104,102,,,1
235.95016,0.0365653,102,,,1
235.98376,0.0335905,102,,,1
236.02007,0.036295302,102,,,1
236.05638,0.036318798,102,,,1
236.09204,0.035656802,102,,,1
236.1284,0.036366098,102,,,1
236.16394,0.035534203,102,,,1
236.20003,0.0360558,101,,,1
236.23645,0.0364209,101,,,1
236.27275,0.036295198,101,,,1
236.30661,0.0338573,101,,,1
236.34178,0.03516,101,,,1
236.37753,0.0357456,101,,,1
236.41264,0.0351495,101,,,1
236.44801,0.0353842,101,,,1
236.4838,0.0358122,101,,,1
236.51979,0.0360319,101,,,1
236.55513,0.0353155,101,,,1
236.59085,0.0357028,101,,,1
236.62689,0.036057003,101,,,1
236.66235,0.0354493,101,,,1
236.69653,0.0341676,101,,,1
236.73177,0.035232898,101,,,1
236.76775,0.035993002,101,,,1
236.80382,0.0360846,101,,,1
236.83905,0.035229,101,,,1
236.87439,0.0353477,101,,,1
236.90999,0.0356206,101,,,1
236.94475,0.034754798,101,,,1
236.97943,0.0346527,101,,,1
237.01486,0.0353963,101,,,1
237.04927,0.034403503,101,,,1
237.0835,0.0342187,101,,,1
237.11833,0.034849,101,,,1
237.15392,0.0355767,101,,,1
237.1902,0.0362751,100,,,1
237.22487,0.0346785,100,,,1
237.25926,0.0343766,100,,,1
237.29433,0.0350765,100,,,1
237.32892,0.0345976,100,,,1
237.36423,0.0353234,100,,,1
237.4004,0.0361835,100,,,1
237.43622,0.035819,100,,,1
237.47124,0.0350145,100,,,1
237.50508,0.033833202,100,,,1
237.54167,0.036590297,100,,,1
237.57652,0.034861702,100,,,1
237.61072,0.0341799,100,,,1
237.64453,0.0338205,100,,,1
237.68016,0.0356131,100,,,1
237.71643,0.0362584,100,,,1
237.75214,0.0357118,100,,,1
237.78754,0.035388403,100,,,1
237.82294,0.0354516,100,,,1
237.85904,0.0361027,100,,,1
237.89572,0.0367096,100,,,1
237.93155,0.0358433,100,,,1
237.96742,0.0358865,100,,,1
238.00352,0.0360443,100,,,1
238.0374,0.0338661,100,,,1
238.07243,0.035046197,100,,,1
238.10777,0.0353352,100,,,1
238.14348,0.0357325,100,,,1
238.17903,0.0355229,99,,,1
238.21342,0.0343754,99,,,1
238.24934,0.0359311,99,,,1
238.28575,0.0364383,99,,,1
238.31975,0.0339979,99,,,1
238.35713,0.037403,99,,,1
238.39403,0.0369022,99,,,1
238.4281,0.034097,99,,,1
238.46405,0.0359535,99,,,1
238.49774,0.0336767,99,,,1
238.53207,0.0343498,99,,,1
238.56865,0.0365675,99,,,1
238.60464,0.035993,99,,,1
238.63873,0.0340763,99,,,1
238.6753,0.0365556,99,,,1
238.71094,0.0356687,99,,,1
238.7681,0.0571489,99,,,1
238.80255,0.0344368,99,,,1
238.83913,0.0365787,99,,,1
238.87515,0.0360226,99,,,1
238.91162,0.0364836,99,,,1
238.94736,0.035749502,99,,,1
238.98273,0.0353635,99,,,1
239.01799,0.0352724,99,,,1
239.05199,0.034010198,99,,,1
239.08781,0.0358508,99,,,1
239.12259,0.0347706,99,,,1
239.15817,0.0355747,99,,,1
239.1918,0.0336563,98,,,1
239.2265,0.0347119,98,,,1
239.2608,0.0343185,98,,,1
239.2951,0.034309,98,,,1
239.32968,0.0345667,98,,,1
239.36412,0.03441,98,,,1
239.39864,0.0345493,98,,,1
239.43326,0.0346473,98,,,1
239.46713,0.033907097,98,,,1
239.50183,0.034689303,98,,,1
239.53627,0.034446597,98,,,1
239.57011,0.033798,98,,,1
239.60434,0.0342315,98,,,1
239.63812,0.0337791,98,,,1
239.67201,0.033858202,98,,,1
239.70776,0.035769697,98,,,1
239.74355,0.035807602,98,,,1
239.77724,0.033729,98,,,1
239.81145,0.0342362,98,,,1
239.84616,0.034753002,98,,,1
239.87976,0.033653397,98,,,1
239.91313,0.0333704,98,,,1
239.94733,0.0342325,98,,,1
239.98155,0.0342659,98,,,1
240.01775,0.0361748,98,,,1
240.0536,0.0358463,98,,,1
240.08769,0.0340838,98,,,1
240.12181,0.034132402,98,,,1
240.15736,0.0355519,98,,,1
240.19109,0.033748902,97,,,1
240.22733,0.036255598,97,,,1
240.26291,0.0355602,97,,,1
240.29823,0.0353398,97,,,1
240.33205,0.0338293,97,,,1
240.36794,0.0359049,97,,,1
240.40309,0.0352042,97,,,1
240.43877,0.0356326,97,,,1
240.47328,0.034508802,97,,,1
240.50665,0.0333983,97,,,1
240.54245,0.035814498,97,,,1
240.57649,0.034057602,97,,,1
240.61081,0.0343195,97,,,1
240.64673,0.0359151,97,,,1
240.68082,0.0340993,97,,,1
240.71684,0.0360629,97,,,1
240.75061,0.0337851,97,,,1
240.78595,0.035365,97,,,1
240.82191,0.035979897,97,,,1
240.85707,0.0351214,97,,,1
240.89156,0.0344894,97,,,1
240.92604,0.0344838,97,,,1
240.96071,0.0346469,97,,,1
240.99638,0.0356807,97,,,1
241.03085,0.0344473,97,,,1
241.06555,0.0347163,97,,,1
241.10123,0.0356654,97,,,1
241.13559,0.034362298,97,,,1
241.17145,0.035842102,96,,,1
241.20625,0.0347997,96,,,1
241.2397,0.0334344,96,,,1
241.27565,0.035944402,96,,,1
241.3123,0.0366619,96,,,1
241.34671,0.0344259,96,,,1
241.38333,0.0366074,96,,,1
241.41914,0.0358082,96,,,1
241.45331,0.0341711,96,,,1
241.49048,0.0371759,96,,,1
241.52426,0.0337767,96,,,1
241.55788,0.033594,96,,,1
241.5933,0.035437297,96,,,1
241.62978,0.0364625,96,,,1
241.66661,0.0368583,96,,,1
241.7026,0.0359975,96,,,1
241.73628,0.0336754,96,,,1
241.77019,0.033889003,96,,,1
241.80695,0.0367371,96,,,1
241.8438,0.0368478,96,,,1
241.88,0.0362258,96,,,1
241.91493,0.034947,96,,,1
241.9505,0.0355585,96,,,1
241.98648,0.0359839,96,,,1
242.02147,0.034998097,96,,,1
242.0552,0.03375,96,,,1
242.09311,0.0378911,96,,,1
242.1293,0.0361931,96,,,1
242.1667,0.0374219,95,,,1
242.20262,0.035916798,95,,,1
242.2391,0.0364908,95,,,1
242.27573,0.0366337,95,,,1
242.30945,0.0337157,95,,,1
242.34444,0.0349894,95,,,1
242.37926,0.0348237,95,,,1
242.41519,0.0359433,95,,,1
242.45189,0.0366718,95,,,1
242.48598,0.0340713,95,,,1
242.52264,0.0366829,95,,,1
242.55757,0.0349279,95,,,1
242.59213,0.0345704,95,,,1
242.62653,0.0343931,95,,,1
242.66466,0.0381499,95,,,1
242.69899,0.034325,95,,,1
242.73363,0.034672,95,,,1
242.76761,0.0339929,95,,,1
242.80115,0.0335272,95,,,1
242.83577,0.0346246,95,,,1
242.87016,0.0343794,95,,,1
242.90689,0.036721803,95,,,1
242.94035,0.033475596,95,,,1
242.9766,0.0362618,95,,,1
243.01006,0.033449702,95,,,1
243.04362,0.033537798,95,,,1
243.07722,0.033599902,95,,,1
243.11375,0.0365146,95,,,1
243.14981,0.0360522,95,,,1
243.18463,0.0347972,94,,,1
243.22047,0.0358608,94,,,1
243.25766,0.0371791,94,,,1
243.29433,0.0366715,94,,,1
243.33089,0.0365495,94,,,1
243.36443,0.0335445,94,,,1
243.39815,0.033703998,94,,,1
243.435,0.0368289,94,,,1
243.47064,0.0356614,94,,,1
243.50677,0.0361285,94,,,1
243.54207,0.0352974,94,,,1
243.57706,0.0350191,94,,,1
243.61342,0.0363558,94,,,1
243.6498,0.0363946,94,,,1
243.68593,0.0361462,94,,,1
243.72044,0.034518898,94,,,1
243.75444,0.034008503,94,,,1
243.79094,0.0365128,94,,,1
243.82758,0.0366452,94,,,1
243.86412,0.0365569,94,,,1
243.89883,0.0347147,94,,,1
243.93369,0.0348539,94,,,1
243.96716,0.0334781,94,,,1
244.00304,0.0358922,94,,,1
244.03789,0.034844,94,,,1
244.07254,0.0346559,94,,,1
244.10619,0.0336258,94,,,1
244.1428,0.0366111,94,,,1
244.17847,0.035640102,94,,,1
244.21527,0.036789898,93,,,1
244.24872,0.033466503,93,,,1
244.285,0.03628,93,,,1
244.31926,0.0342497,93,,,1
244.35327,0.0340348,93,,,1
244.38698,0.0337025,93,,,1
244.42064,0.0336891,93,,,1
244.45645,0.035835598,93,,,1
